#Date: 2024-12-04 10:30:21
#Total scanning time: 210.17580389976501
#Scan direction: X
#X range: 10.499469999999999 - 19.499470000000002 um
#Y range: 10.50001 - 19.500010000000007 um
#X pixels: 10, pixelsize: 1e-06 um
#Y pixels: 10, pixelsize: 1e-06 um
#Integration time per pixel: 50.0 ms
#Columns: X [um], Y [um], counts, freq_center, fwhm, contrast, sensitivity
1.149947000000000052e+01	1.150001000000000140e+01	2.040700203501017143e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.150001000000000140e+01	1.993049965249825846e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.150001000000000140e+01	1.993389966949834502e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.150001000000000140e+01	1.929809649048245035e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.150001000000000140e+01	1.821059105295526308e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.150001000000000140e+01	1.066385331926659603e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.150001000000000140e+01	1.106235531177655815e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.150001000000000140e+01	1.116105580527902532e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.150001000000000140e+01	9.903149515747578846e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.049946999999999875e+01	1.250001000000000140e+01	8.688143440717202282e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.149947000000000052e+01	1.250001000000000140e+01	8.535842679213395456e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.250001000000000140e+01	8.386441932209659456e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.250001000000000140e+01	7.463637318186590619e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.250001000000000140e+01	6.823034115170575831e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.250001000000000140e+01	6.242031210156049781e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.250001000000000140e+01	5.997629988149940061e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.250001000000000140e+01	7.133935669678348290e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.250001000000000140e+01	8.625643128215641298e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.250001000000000140e+01	1.085415427077135462e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.049946999999999875e+01	1.350001000000000140e+01	1.547947739738698658e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.149947000000000052e+01	1.350001000000000140e+01	2.014940074700373600e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.350001000000000140e+01	1.977619888099440573e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.350001000000000140e+01	1.829969149845749143e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.350001000000000140e+01	1.801099005495027541e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.350001000000000140e+01	1.890569452847264245e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.350001000000000140e+01	1.906849534247670874e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.350001000000000140e+01	1.884679423397116693e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.350001000000000140e+01	1.803119015595077883e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.350001000000000140e+01	1.705988529942649734e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.049946999999999875e+01	1.450001000000000317e+01	1.649718248591242968e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.149947000000000052e+01	1.450001000000000317e+01	1.925889629448147389e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.450001000000000317e+01	1.920949604748023489e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.450001000000000317e+01	1.848969244846223887e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.450001000000000317e+01	1.779048895244476114e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.450001000000000317e+01	1.776438882194410951e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.450001000000000317e+01	1.775338876694383146e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.450001000000000317e+01	1.731358656793283899e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.450001000000000317e+01	1.684268421342106592e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.450001000000000317e+01	1.606048030240150979e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.049946999999999875e+01	1.550001000000000495e+01	1.575697878489392565e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.149947000000000052e+01	1.550001000000000495e+01	1.935049675248376104e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.550001000000000495e+01	1.987859939299696350e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.550001000000000495e+01	1.926939634698173336e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.550001000000000495e+01	1.795438977194885979e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.550001000000000495e+01	1.822059110295551250e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.550001000000000495e+01	1.843699218496092271e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.550001000000000495e+01	1.820359101795508820e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.550001000000000495e+01	1.766498832494162059e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.550001000000000495e+01	1.707298536492682501e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.049946999999999875e+01	1.650001000000000317e+01	1.552357761788808830e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.149947000000000052e+01	1.650001000000000317e+01	1.916929584647923264e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.650001000000000317e+01	1.944639723198615968e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.650001000000000317e+01	1.997199985999930050e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.650001000000000317e+01	1.965659828299141338e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.650001000000000317e+01	1.866369331846659065e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.650001000000000317e+01	1.828239141195705884e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.650001000000000317e+01	1.798938994694973132e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.650001000000000317e+01	1.752988764943824549e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.650001000000000317e+01	1.675848379241895998e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.049946999999999875e+01	1.750001000000000673e+01	1.485477427387136800e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.149947000000000052e+01	1.750001000000000673e+01	1.832459162295811268e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.750001000000000673e+01	1.873059365296826684e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.750001000000000673e+01	1.873989369946849592e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.750001000000000673e+01	2.006600033000164842e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.750001000000000673e+01	1.849839249196245703e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.750001000000000673e+01	1.788418942094710360e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.750001000000000673e+01	1.757708788543942546e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.750001000000000673e+01	1.710438552192760824e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.750001000000000673e+01	1.644968224841124140e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.049946999999999875e+01	1.850001000000000317e+01	1.453877269386346711e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.149947000000000052e+01	1.850001000000000317e+01	1.715858579292896309e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.850001000000000317e+01	1.741258706293531304e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.850001000000000317e+01	1.711308556542782640e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.850001000000000317e+01	1.774818874094370358e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.850001000000000317e+01	1.719588597942989452e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.850001000000000317e+01	1.712568562842814117e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.850001000000000317e+01	1.684128420642103094e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.850001000000000317e+01	1.639078195390976873e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.850001000000000317e+01	1.570087850439252009e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.049946999999999875e+01	1.950001000000000673e+01	1.293506467532337467e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.149947000000000052e+01	1.950001000000000673e+01	1.529927649638247829e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.249947000000000052e+01	1.950001000000000673e+01	1.535627678138390593e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.349947000000000052e+01	1.950001000000000673e+01	1.455037275186375894e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.449947000000000230e+01	1.950001000000000673e+01	1.506967534837673952e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.549947000000000052e+01	1.950001000000000673e+01	1.551097755488777352e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.649947000000000585e+01	1.950001000000000673e+01	1.588707943539717462e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.749947000000000230e+01	1.950001000000000673e+01	1.573007865039324997e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.849947000000000585e+01	1.950001000000000673e+01	1.557697788488942194e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.949947000000000230e+01	1.950001000000000673e+01	1.474997374986874945e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
