#Date: 2024-12-02 14:14:18
#Total scanning time: 465.784850358963
#Scan direction: X
#X range: 10.24849 - 19.748490000000004 um
#Y range: 10.25001 - 19.750010000000007 um
#X pixels: 20, pixelsize: 5e-07 um
#Y pixels: 20, pixelsize: 5e-07 um
#Integration time per pixel: 0.5 ms
#Columns: X [um], Y [um], counts, freq_center, fwhm, contrast, sensitivity
1.974849000000000387e+01	1.025000999999999962e+01	6.425400000000000489e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024849000000000032e+01	1.075000999999999962e+01	3.476400000000000290e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074849000000000032e+01	1.075000999999999962e+01	4.717799999999999727e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124849000000000032e+01	1.075000999999999962e+01	6.231600000000000250e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174849000000000032e+01	1.075000999999999962e+01	7.114000000000000057e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224849000000000032e+01	1.075000999999999962e+01	7.652800000000000580e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274849000000000032e+01	1.075000999999999962e+01	8.498600000000000421e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324849000000000210e+01	1.075000999999999962e+01	9.241200000000000614e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374849000000000210e+01	1.075000999999999962e+01	1.032199999999999989e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424849000000000210e+01	1.075000999999999962e+01	1.031860000000000070e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474849000000000210e+01	1.075000999999999962e+01	1.012240000000000038e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524849000000000210e+01	1.075000999999999962e+01	9.599200000000000443e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574849000000000210e+01	1.075000999999999962e+01	9.129399999999999693e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624849000000000387e+01	1.075000999999999962e+01	8.712199999999999989e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674849000000000387e+01	1.075000999999999962e+01	8.155200000000000671e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724849000000000032e+01	1.075000999999999962e+01	8.420999999999999375e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774849000000000387e+01	1.075000999999999962e+01	8.760599999999999454e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824849000000000743e+01	1.075000999999999962e+01	8.653000000000000114e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874849000000000387e+01	1.075000999999999962e+01	8.486199999999999477e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924849000000000387e+01	1.075000999999999962e+01	8.162600000000000477e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974849000000000387e+01	1.075000999999999962e+01	7.631000000000000227e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024849000000000032e+01	1.125000999999999962e+01	3.641799999999999926e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074849000000000032e+01	1.125000999999999962e+01	5.043200000000000216e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124849000000000032e+01	1.125000999999999962e+01	7.453199999999999648e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174849000000000032e+01	1.125000999999999962e+01	9.346599999999999397e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224849000000000032e+01	1.125000999999999962e+01	9.638800000000000523e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274849000000000032e+01	1.125000999999999962e+01	1.033979999999999961e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324849000000000210e+01	1.125000999999999962e+01	1.249300000000000068e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374849000000000210e+01	1.125000999999999962e+01	1.502299999999999898e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424849000000000210e+01	1.125000999999999962e+01	1.571500000000000057e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474849000000000210e+01	1.125000999999999962e+01	1.554459999999999980e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524849000000000210e+01	1.125000999999999962e+01	1.481100000000000136e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574849000000000210e+01	1.125000999999999962e+01	1.399699999999999989e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624849000000000387e+01	1.125000999999999962e+01	1.327779999999999916e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674849000000000387e+01	1.125000999999999962e+01	1.262639999999999958e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724849000000000032e+01	1.125000999999999962e+01	1.277999999999999972e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774849000000000387e+01	1.125000999999999962e+01	1.348600000000000136e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824849000000000743e+01	1.125000999999999962e+01	1.366999999999999886e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874849000000000387e+01	1.125000999999999962e+01	1.331239999999999952e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924849000000000387e+01	1.125000999999999962e+01	1.320600000000000023e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974849000000000387e+01	1.125000999999999962e+01	1.255139999999999958e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024849000000000032e+01	1.175000999999999962e+01	3.731400000000000006e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074849000000000032e+01	1.175000999999999962e+01	5.673799999999999955e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124849000000000032e+01	1.175000999999999962e+01	9.858199999999999363e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174849000000000032e+01	1.175000999999999962e+01	1.184260000000000019e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224849000000000032e+01	1.175000999999999962e+01	1.143319999999999936e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274849000000000032e+01	1.175000999999999962e+01	1.228780000000000001e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324849000000000210e+01	1.175000999999999962e+01	1.545879999999999939e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374849000000000210e+01	1.175000999999999962e+01	1.934600000000000080e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424849000000000210e+01	1.175000999999999962e+01	2.051320000000000050e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474849000000000210e+01	1.175000999999999962e+01	2.039039999999999964e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524849000000000210e+01	1.175000999999999962e+01	1.949079999999999870e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574849000000000210e+01	1.175000999999999962e+01	1.870300000000000011e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624849000000000387e+01	1.175000999999999962e+01	1.768820000000000050e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674849000000000387e+01	1.175000999999999962e+01	1.778040000000000020e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724849000000000032e+01	1.175000999999999962e+01	1.804519999999999982e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774849000000000387e+01	1.175000999999999962e+01	1.842319999999999993e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824849000000000743e+01	1.175000999999999962e+01	1.931260000000000048e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874849000000000387e+01	1.175000999999999962e+01	1.914660000000000082e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924849000000000387e+01	1.175000999999999962e+01	1.891380000000000052e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974849000000000387e+01	1.175000999999999962e+01	1.896860000000000070e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024849000000000032e+01	1.225000999999999962e+01	3.210199999999999676e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074849000000000032e+01	1.225000999999999962e+01	4.087400000000000233e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124849000000000032e+01	1.225000999999999962e+01	7.343000000000000682e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174849000000000032e+01	1.225000999999999962e+01	1.165739999999999981e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224849000000000032e+01	1.225000999999999962e+01	1.237120000000000033e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274849000000000032e+01	1.225000999999999962e+01	1.257399999999999949e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324849000000000210e+01	1.225000999999999962e+01	1.538600000000000136e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374849000000000210e+01	1.225000999999999962e+01	1.925440000000000111e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424849000000000210e+01	1.225000999999999962e+01	1.912640000000000100e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474849000000000210e+01	1.225000999999999962e+01	1.915120000000000005e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524849000000000210e+01	1.225000999999999962e+01	1.906260000000000048e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574849000000000210e+01	1.225000999999999962e+01	1.870399999999999920e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624849000000000387e+01	1.225000999999999962e+01	1.819159999999999968e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674849000000000387e+01	1.225000999999999962e+01	1.797259999999999991e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724849000000000032e+01	1.225000999999999962e+01	1.797539999999999907e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774849000000000387e+01	1.225000999999999962e+01	1.736279999999999859e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824849000000000743e+01	1.225000999999999962e+01	1.755219999999999914e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874849000000000387e+01	1.225000999999999962e+01	1.746260000000000048e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924849000000000387e+01	1.225000999999999962e+01	1.735120000000000005e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974849000000000387e+01	1.225000999999999962e+01	1.734900000000000091e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024849000000000032e+01	1.275001000000000140e+01	3.153800000000000026e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074849000000000032e+01	1.275001000000000140e+01	4.267399999999999949e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124849000000000032e+01	1.275001000000000140e+01	7.327800000000000580e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174849000000000032e+01	1.275001000000000140e+01	1.021659999999999968e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224849000000000032e+01	1.275001000000000140e+01	1.208539999999999992e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274849000000000032e+01	1.275001000000000140e+01	1.278059999999999974e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324849000000000210e+01	1.275001000000000140e+01	1.488979999999999961e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374849000000000210e+01	1.275001000000000140e+01	1.897959999999999923e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424849000000000210e+01	1.275001000000000140e+01	1.917460000000000093e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474849000000000210e+01	1.275001000000000140e+01	1.927179999999999893e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524849000000000210e+01	1.275001000000000140e+01	1.942899999999999920e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574849000000000210e+01	1.275001000000000140e+01	1.902160000000000082e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624849000000000387e+01	1.275001000000000140e+01	1.856399999999999864e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674849000000000387e+01	1.275001000000000140e+01	1.799000000000000057e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724849000000000032e+01	1.275001000000000140e+01	1.808839999999999861e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774849000000000387e+01	1.275001000000000140e+01	1.817379999999999995e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824849000000000743e+01	1.275001000000000140e+01	1.778919999999999959e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874849000000000387e+01	1.275001000000000140e+01	1.807640000000000100e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924849000000000387e+01	1.275001000000000140e+01	1.778199999999999932e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974849000000000387e+01	1.275001000000000140e+01	1.765720000000000027e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024849000000000032e+01	1.325001000000000140e+01	3.244800000000000040e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074849000000000032e+01	1.325001000000000140e+01	4.226599999999999824e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124849000000000032e+01	1.325001000000000140e+01	6.132200000000000273e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174849000000000032e+01	1.325001000000000140e+01	8.023000000000000398e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224849000000000032e+01	1.325001000000000140e+01	1.012480000000000047e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274849000000000032e+01	1.325001000000000140e+01	1.167219999999999942e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324849000000000210e+01	1.325001000000000140e+01	1.456999999999999886e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374849000000000210e+01	1.325001000000000140e+01	1.879679999999999893e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424849000000000210e+01	1.325001000000000140e+01	1.943420000000000130e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474849000000000210e+01	1.325001000000000140e+01	1.968919999999999959e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524849000000000210e+01	1.325001000000000140e+01	1.989159999999999968e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574849000000000210e+01	1.325001000000000140e+01	1.967680000000000007e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624849000000000387e+01	1.325001000000000140e+01	1.920900000000000034e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674849000000000387e+01	1.325001000000000140e+01	1.842100000000000080e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724849000000000032e+01	1.325001000000000140e+01	1.847539999999999907e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774849000000000387e+01	1.325001000000000140e+01	1.885579999999999927e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824849000000000743e+01	1.325001000000000140e+01	1.807980000000000018e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874849000000000387e+01	1.325001000000000140e+01	1.841939999999999884e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924849000000000387e+01	1.325001000000000140e+01	1.846100000000000136e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974849000000000387e+01	1.325001000000000140e+01	1.839139999999999873e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024849000000000032e+01	1.375001000000000140e+01	2.915599999999999881e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074849000000000032e+01	1.375001000000000140e+01	3.544200000000000017e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124849000000000032e+01	1.375001000000000140e+01	4.475000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174849000000000032e+01	1.375001000000000140e+01	5.734199999999999875e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224849000000000032e+01	1.375001000000000140e+01	7.779399999999999693e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274849000000000032e+01	1.375001000000000140e+01	1.044479999999999933e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324849000000000210e+01	1.375001000000000140e+01	1.418820000000000050e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374849000000000210e+01	1.375001000000000140e+01	1.847620000000000005e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424849000000000210e+01	1.375001000000000140e+01	1.930819999999999936e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474849000000000210e+01	1.375001000000000140e+01	1.976980000000000075e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524849000000000210e+01	1.375001000000000140e+01	1.989259999999999877e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574849000000000210e+01	1.375001000000000140e+01	1.965039999999999907e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624849000000000387e+01	1.375001000000000140e+01	1.948660000000000139e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674849000000000387e+01	1.375001000000000140e+01	1.821299999999999955e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724849000000000032e+01	1.375001000000000140e+01	1.807439999999999998e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774849000000000387e+01	1.375001000000000140e+01	1.885999999999999943e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824849000000000743e+01	1.375001000000000140e+01	1.818660000000000139e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874849000000000387e+01	1.375001000000000140e+01	1.846080000000000041e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924849000000000387e+01	1.375001000000000140e+01	1.863679999999999950e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974849000000000387e+01	1.375001000000000140e+01	1.850339999999999918e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024849000000000032e+01	1.425001000000000140e+01	2.774800000000000111e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074849000000000032e+01	1.425001000000000140e+01	3.197400000000000020e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
