#Date: 2024-12-02 14:04:45
#Total scanning time: 485.33188676834106
#Scan direction: X
#X range: 10.248879999999998 - 19.748880000000003 um
#Y range: 10.25001 - 19.750010000000007 um
#X pixels: 20, pixelsize: 5e-07 um
#Y pixels: 20, pixelsize: 5e-07 um
#Integration time per pixel: 0.05 ms
#Columns: X [um], Y [um], counts, freq_center, fwhm, contrast, sensitivity
1.824888000000000332e+01	1.025000999999999962e+01	7.168399999999999750e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874888000000000332e+01	1.025000999999999962e+01	6.995000000000000284e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924888000000000332e+01	1.025000999999999962e+01	6.730200000000000671e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974888000000000332e+01	1.025000999999999962e+01	6.357200000000000273e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024887999999999799e+01	1.075000999999999962e+01	3.240999999999999659e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074887999999999799e+01	1.075000999999999962e+01	4.029399999999999693e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124887999999999799e+01	1.075000999999999962e+01	5.565800000000000125e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174887999999999977e+01	1.075000999999999962e+01	6.813400000000000034e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224887999999999977e+01	1.075000999999999962e+01	7.447799999999999443e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274887999999999977e+01	1.075000999999999962e+01	8.023399999999999466e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324887999999999977e+01	1.075000999999999962e+01	8.781600000000000250e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374887999999999977e+01	1.075000999999999962e+01	9.756999999999999318e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424887999999999977e+01	1.075000999999999962e+01	1.017740000000000009e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474888000000000154e+01	1.075000999999999962e+01	1.008220000000000027e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524888000000000154e+01	1.075000999999999962e+01	9.744400000000000261e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574887999999999977e+01	1.075000999999999962e+01	9.103400000000000603e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624887999999999977e+01	1.075000999999999962e+01	8.796800000000000352e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674888000000000332e+01	1.075000999999999962e+01	8.249399999999999977e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724888000000000332e+01	1.075000999999999962e+01	8.181999999999999318e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774887999999999977e+01	1.075000999999999962e+01	8.691200000000000614e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824888000000000332e+01	1.075000999999999962e+01	8.603000000000000114e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874888000000000332e+01	1.075000999999999962e+01	8.429999999999999716e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924888000000000332e+01	1.075000999999999962e+01	8.256399999999999295e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974888000000000332e+01	1.075000999999999962e+01	7.743399999999999750e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024887999999999799e+01	1.125000999999999962e+01	3.360600000000000165e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074887999999999799e+01	1.125000999999999962e+01	3.714600000000000080e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124887999999999799e+01	1.125000999999999962e+01	5.357999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174887999999999977e+01	1.125000999999999962e+01	7.686400000000000432e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224887999999999977e+01	1.125000999999999962e+01	9.330599999999999739e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274887999999999977e+01	1.125000999999999962e+01	9.461799999999999500e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324887999999999977e+01	1.125000999999999962e+01	1.057939999999999969e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374887999999999977e+01	1.125000999999999962e+01	1.266380000000000052e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424887999999999977e+01	1.125000999999999962e+01	1.476579999999999870e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474888000000000154e+01	1.125000999999999962e+01	1.501680000000000064e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524888000000000154e+01	1.125000999999999962e+01	1.473060000000000116e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574887999999999977e+01	1.125000999999999962e+01	1.388899999999999864e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624887999999999977e+01	1.125000999999999962e+01	1.318739999999999952e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674888000000000332e+01	1.125000999999999962e+01	1.245739999999999981e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724888000000000332e+01	1.125000999999999962e+01	1.204080000000000013e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774887999999999977e+01	1.125000999999999962e+01	1.240139999999999958e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824888000000000332e+01	1.125000999999999962e+01	1.296260000000000048e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874888000000000332e+01	1.125000999999999962e+01	1.289339999999999975e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924888000000000332e+01	1.125000999999999962e+01	1.253960000000000008e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974888000000000332e+01	1.125000999999999962e+01	1.210679999999999978e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024887999999999799e+01	1.175000999999999962e+01	3.378600000000000136e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074887999999999799e+01	1.175000999999999962e+01	3.459799999999999898e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124887999999999799e+01	1.175000999999999962e+01	4.721200000000000330e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174887999999999977e+01	1.175000999999999962e+01	8.256600000000000250e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224887999999999977e+01	1.175000999999999962e+01	1.151539999999999964e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274887999999999977e+01	1.175000999999999962e+01	1.145780000000000030e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324887999999999977e+01	1.175000999999999962e+01	1.165400000000000063e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374887999999999977e+01	1.175000999999999962e+01	1.411539999999999964e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424887999999999977e+01	1.175000999999999962e+01	1.836080000000000041e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474888000000000154e+01	1.175000999999999962e+01	2.013400000000000034e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524888000000000154e+01	1.175000999999999962e+01	2.038839999999999861e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574887999999999977e+01	1.175000999999999962e+01	1.979900000000000091e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624887999999999977e+01	1.175000999999999962e+01	1.867700000000000102e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674888000000000332e+01	1.175000999999999962e+01	1.773100000000000023e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724888000000000332e+01	1.175000999999999962e+01	1.749759999999999991e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774887999999999977e+01	1.175000999999999962e+01	1.769559999999999889e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824888000000000332e+01	1.175000999999999962e+01	1.823180000000000121e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874888000000000332e+01	1.175000999999999962e+01	1.919039999999999964e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924888000000000332e+01	1.175000999999999962e+01	1.921020000000000039e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974888000000000332e+01	1.175000999999999962e+01	1.908799999999999955e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024887999999999799e+01	1.225000999999999962e+01	3.339999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074887999999999799e+01	1.225000999999999962e+01	3.320000000000000284e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124887999999999799e+01	1.225000999999999962e+01	4.050000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174887999999999977e+01	1.225000999999999962e+01	7.101200000000000045e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224887999999999977e+01	1.225000999999999962e+01	1.160720000000000027e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274887999999999977e+01	1.225000999999999962e+01	1.260780000000000030e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324887999999999977e+01	1.225000999999999962e+01	1.244899999999999949e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374887999999999977e+01	1.225000999999999962e+01	1.481459999999999866e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424887999999999977e+01	1.225000999999999962e+01	1.883839999999999861e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474888000000000154e+01	1.225000999999999962e+01	1.934180000000000064e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524888000000000154e+01	1.225000999999999962e+01	1.940900000000000034e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574887999999999977e+01	1.225000999999999962e+01	1.923660000000000139e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624887999999999977e+01	1.225000999999999962e+01	1.898520000000000039e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674888000000000332e+01	1.225000999999999962e+01	1.835900000000000034e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724888000000000332e+01	1.225000999999999962e+01	1.810740000000000123e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774887999999999977e+01	1.225000999999999962e+01	1.798160000000000025e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824888000000000332e+01	1.225000999999999962e+01	1.748779999999999859e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874888000000000332e+01	1.225000999999999962e+01	1.767019999999999982e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924888000000000332e+01	1.225000999999999962e+01	1.774859999999999900e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974888000000000332e+01	1.225000999999999962e+01	1.762299999999999898e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024887999999999799e+01	1.275001000000000140e+01	3.331400000000000006e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074887999999999799e+01	1.275001000000000140e+01	3.265400000000000347e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124887999999999799e+01	1.275001000000000140e+01	3.507000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174887999999999977e+01	1.275001000000000140e+01	5.291400000000000148e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224887999999999977e+01	1.275001000000000140e+01	8.833199999999999363e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274887999999999977e+01	1.275001000000000140e+01	1.113520000000000039e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324887999999999977e+01	1.275001000000000140e+01	1.251659999999999968e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374887999999999977e+01	1.275001000000000140e+01	1.310200000000000102e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424887999999999977e+01	1.275001000000000140e+01	1.665740000000000123e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474888000000000154e+01	1.275001000000000140e+01	1.945960000000000036e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524888000000000154e+01	1.275001000000000140e+01	1.911539999999999964e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574887999999999977e+01	1.275001000000000140e+01	1.932580000000000098e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624887999999999977e+01	1.275001000000000140e+01	1.918880000000000052e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674888000000000332e+01	1.275001000000000140e+01	1.885200000000000102e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724888000000000332e+01	1.275001000000000140e+01	1.831680000000000064e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774887999999999977e+01	1.275001000000000140e+01	1.782719999999999914e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824888000000000332e+01	1.275001000000000140e+01	1.808439999999999941e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874888000000000332e+01	1.275001000000000140e+01	1.786800000000000068e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924888000000000332e+01	1.275001000000000140e+01	1.772560000000000002e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974888000000000332e+01	1.275001000000000140e+01	1.792899999999999920e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024887999999999799e+01	1.325001000000000140e+01	3.074399999999999977e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074887999999999799e+01	1.325001000000000140e+01	3.048600000000000065e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124887999999999799e+01	1.325001000000000140e+01	3.083999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174887999999999977e+01	1.325001000000000140e+01	3.888199999999999790e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224887999999999977e+01	1.325001000000000140e+01	5.753600000000000136e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274887999999999977e+01	1.325001000000000140e+01	7.783799999999999386e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324887999999999977e+01	1.325001000000000140e+01	9.911599999999999966e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374887999999999977e+01	1.325001000000000140e+01	1.166539999999999964e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424887999999999977e+01	1.325001000000000140e+01	1.369739999999999895e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474888000000000154e+01	1.325001000000000140e+01	1.815500000000000114e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524888000000000154e+01	1.325001000000000140e+01	1.948880000000000052e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574887999999999977e+01	1.325001000000000140e+01	1.964799999999999898e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624887999999999977e+01	1.325001000000000140e+01	2.001639999999999873e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674888000000000332e+01	1.325001000000000140e+01	1.971239999999999952e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724888000000000332e+01	1.325001000000000140e+01	1.912299999999999898e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774887999999999977e+01	1.325001000000000140e+01	1.841699999999999875e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824888000000000332e+01	1.325001000000000140e+01	1.846759999999999877e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874888000000000332e+01	1.325001000000000140e+01	1.873720000000000141e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924888000000000332e+01	1.325001000000000140e+01	1.815219999999999914e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974888000000000332e+01	1.325001000000000140e+01	1.827239999999999895e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024887999999999799e+01	1.375001000000000140e+01	2.912199999999999989e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074887999999999799e+01	1.375001000000000140e+01	2.885200000000000031e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124887999999999799e+01	1.375001000000000140e+01	2.856800000000000139e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.174887999999999977e+01	1.375001000000000140e+01	3.066400000000000148e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.224887999999999977e+01	1.375001000000000140e+01	3.857600000000000051e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274887999999999977e+01	1.375001000000000140e+01	4.856400000000000006e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.324887999999999977e+01	1.375001000000000140e+01	6.466599999999999682e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.374887999999999977e+01	1.375001000000000140e+01	8.771200000000000330e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424887999999999977e+01	1.375001000000000140e+01	1.155379999999999967e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.474888000000000154e+01	1.375001000000000140e+01	1.616999999999999886e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.524888000000000154e+01	1.375001000000000140e+01	1.899799999999999898e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574887999999999977e+01	1.375001000000000140e+01	1.964399999999999977e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.624887999999999977e+01	1.375001000000000140e+01	1.990780000000000030e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.674888000000000332e+01	1.375001000000000140e+01	1.992980000000000018e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724888000000000332e+01	1.375001000000000140e+01	1.974960000000000093e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.774887999999999977e+01	1.375001000000000140e+01	1.914739999999999895e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.824888000000000332e+01	1.375001000000000140e+01	1.784399999999999977e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874888000000000332e+01	1.375001000000000140e+01	1.862920000000000016e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.924888000000000332e+01	1.375001000000000140e+01	1.874939999999999998e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.974888000000000332e+01	1.375001000000000140e+01	1.814079999999999870e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.024887999999999799e+01	1.425001000000000140e+01	2.665800000000000125e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.074887999999999799e+01	1.425001000000000140e+01	2.630600000000000094e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
