#Date: 2024-12-03 17:28:11
#Total scanning time: 984.6981792449951
#Scan direction: X
#X range: 2.2490799999999993 - 27.74908 um
#Y range: 2.25001 - 27.75001 um
#X pixels: 18, pixelsize: 1.5e-06 um
#Y pixels: 18, pixelsize: 1.5e-06 um
#Integration time per pixel: 50.0 ms
#Columns: X [um], Y [um], counts, freq_center, fwhm, contrast, sensitivity
2.624908000000000285e+01	3.750010000000000066e+00	5.360000000000000320e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.774907999999999930e+01	3.750010000000000066e+00	6.339999999999999858e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.249079999999999302e+00	5.250009999999999621e+00	4.580000000000000071e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.749079999999999302e+00	5.250009999999999621e+00	4.940000000000000391e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.249079999999999302e+00	5.250009999999999621e+00	4.519999999999999574e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.749080000000000190e+00	5.250009999999999621e+00	4.379999999999999893e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.249079999999999302e+00	5.250009999999999621e+00	4.580000000000000071e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.749079999999999302e+00	5.250009999999999621e+00	4.459999999999999964e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124907999999999930e+01	5.250009999999999621e+00	4.480000000000000426e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274907999999999930e+01	5.250009999999999621e+00	4.660000000000000142e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424907999999999930e+01	5.250009999999999621e+00	5.219999999999999751e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574907999999999930e+01	5.250009999999999621e+00	4.639999999999999680e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724907999999999930e+01	5.250009999999999621e+00	4.320000000000000284e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874908000000000285e+01	5.250009999999999621e+00	4.519999999999999574e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.024907999999999930e+01	5.250009999999999621e+00	5.559999999999999609e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.174907999999999930e+01	5.250009999999999621e+00	5.459999999999999964e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.324908000000000285e+01	5.250009999999999621e+00	4.980000000000000426e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.474908000000000285e+01	5.250009999999999621e+00	6.559999999999999609e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.624908000000000285e+01	5.250009999999999621e+00	5.679999999999999716e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.774907999999999930e+01	5.250009999999999621e+00	7.179999999999999716e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.249079999999999302e+00	6.750010000000000510e+00	4.219999999999999751e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.749079999999999302e+00	6.750010000000000510e+00	4.280000000000000249e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.249079999999999302e+00	6.750010000000000510e+00	4.459999999999999964e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.749080000000000190e+00	6.750010000000000510e+00	4.440000000000000391e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.249079999999999302e+00	6.750010000000000510e+00	3.799999999999999822e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.749079999999999302e+00	6.750010000000000510e+00	4.500000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124907999999999930e+01	6.750010000000000510e+00	4.360000000000000320e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274907999999999930e+01	6.750010000000000510e+00	4.540000000000000036e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424907999999999930e+01	6.750010000000000510e+00	4.580000000000000071e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574907999999999930e+01	6.750010000000000510e+00	4.280000000000000249e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724907999999999930e+01	6.750010000000000510e+00	5.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874908000000000285e+01	6.750010000000000510e+00	4.959999999999999964e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.024907999999999930e+01	6.750010000000000510e+00	5.679999999999999716e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.174907999999999930e+01	6.750010000000000510e+00	6.219999999999999751e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.324908000000000285e+01	6.750010000000000510e+00	6.519999999999999574e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.474908000000000285e+01	6.750010000000000510e+00	7.280000000000000249e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.624908000000000285e+01	6.750010000000000510e+00	6.719999999999999751e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.774907999999999930e+01	6.750010000000000510e+00	7.019999999999999574e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.249079999999999302e+00	8.250009999999999621e+00	5.120000000000000107e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.749079999999999302e+00	8.250009999999999621e+00	4.780000000000000249e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.249079999999999302e+00	8.250009999999999621e+00	4.580000000000000071e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.749080000000000190e+00	8.250009999999999621e+00	4.740000000000000213e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.249079999999999302e+00	8.250009999999999621e+00	5.040000000000000036e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.749079999999999302e+00	8.250009999999999621e+00	5.160000000000000142e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124907999999999930e+01	8.250009999999999621e+00	4.620000000000000107e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274907999999999930e+01	8.250009999999999621e+00	4.400000000000000355e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424907999999999930e+01	8.250009999999999621e+00	4.900000000000000355e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574907999999999930e+01	8.250009999999999621e+00	4.940000000000000391e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724907999999999930e+01	8.250009999999999621e+00	4.919999999999999929e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874908000000000285e+01	8.250009999999999621e+00	5.519999999999999574e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.024907999999999930e+01	8.250009999999999621e+00	6.160000000000000142e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.174907999999999930e+01	8.250009999999999621e+00	7.959999999999999964e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.324908000000000285e+01	8.250009999999999621e+00	8.679999999999999716e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.474908000000000285e+01	8.250009999999999621e+00	9.439999999999999503e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.624908000000000285e+01	8.250009999999999621e+00	8.119999999999999218e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.774907999999999930e+01	8.250009999999999621e+00	7.620000000000000107e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.249079999999999302e+00	9.750010000000001398e+00	4.759999999999999787e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.749079999999999302e+00	9.750010000000001398e+00	4.740000000000000213e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.249079999999999302e+00	9.750010000000001398e+00	4.480000000000000426e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.749080000000000190e+00	9.750010000000001398e+00	5.080000000000000071e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.249079999999999302e+00	9.750010000000001398e+00	5.740000000000000213e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.749079999999999302e+00	9.750010000000001398e+00	6.459999999999999964e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124907999999999930e+01	9.750010000000001398e+00	6.160000000000000142e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274907999999999930e+01	9.750010000000001398e+00	6.259999999999999787e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424907999999999930e+01	9.750010000000001398e+00	6.240000000000000213e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574907999999999930e+01	9.750010000000001398e+00	6.200000000000000178e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724907999999999930e+01	9.750010000000001398e+00	6.379999999999999893e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874908000000000285e+01	9.750010000000001398e+00	6.700000000000000178e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.024907999999999930e+01	9.750010000000001398e+00	9.080000000000000071e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.174907999999999930e+01	9.750010000000001398e+00	1.043999999999999950e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.324908000000000285e+01	9.750010000000001398e+00	1.450000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.474908000000000285e+01	9.750010000000001398e+00	1.548000000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.624908000000000285e+01	9.750010000000001398e+00	1.050000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.774907999999999930e+01	9.750010000000001398e+00	1.046000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.249079999999999302e+00	1.125000999999999962e+01	4.900000000000000355e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.749079999999999302e+00	1.125000999999999962e+01	5.440000000000000391e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.249079999999999302e+00	1.125000999999999962e+01	4.860000000000000320e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.749080000000000190e+00	1.125000999999999962e+01	5.740000000000000213e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.249079999999999302e+00	1.125000999999999962e+01	8.980000000000000426e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.749079999999999302e+00	1.125000999999999962e+01	2.362000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124907999999999930e+01	1.125000999999999962e+01	3.051999999999999957e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274907999999999930e+01	1.125000999999999962e+01	2.823999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424907999999999930e+01	1.125000999999999962e+01	2.312000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574907999999999930e+01	1.125000999999999962e+01	2.467999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724907999999999930e+01	1.125000999999999962e+01	2.212000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874908000000000285e+01	1.125000999999999962e+01	1.916000000000000014e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.024907999999999930e+01	1.125000999999999962e+01	1.744000000000000128e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.174907999999999930e+01	1.125000999999999962e+01	2.135999999999999943e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.324908000000000285e+01	1.125000999999999962e+01	2.737999999999999901e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.474908000000000285e+01	1.125000999999999962e+01	2.880000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.624908000000000285e+01	1.125000999999999962e+01	2.669999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.774907999999999930e+01	1.125000999999999962e+01	1.683999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.249079999999999302e+00	1.275001000000000140e+01	4.740000000000000213e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.749079999999999302e+00	1.275001000000000140e+01	5.179999999999999716e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.249079999999999302e+00	1.275001000000000140e+01	4.780000000000000249e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.749080000000000190e+00	1.275001000000000140e+01	6.120000000000000107e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.249079999999999302e+00	1.275001000000000140e+01	1.038000000000000078e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.749079999999999302e+00	1.275001000000000140e+01	6.935999999999999943e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124907999999999930e+01	1.275001000000000140e+01	1.615200000000000102e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274907999999999930e+01	1.275001000000000140e+01	1.710800000000000125e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424907999999999930e+01	1.275001000000000140e+01	1.658600000000000136e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574907999999999930e+01	1.275001000000000140e+01	1.705000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724907999999999930e+01	1.275001000000000140e+01	1.610399999999999920e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874908000000000285e+01	1.275001000000000140e+01	1.530200000000000102e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.024907999999999930e+01	1.275001000000000140e+01	1.324600000000000080e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.174907999999999930e+01	1.275001000000000140e+01	1.035000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.324908000000000285e+01	1.275001000000000140e+01	6.265999999999999659e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.474908000000000285e+01	1.275001000000000140e+01	5.747999999999999687e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.624908000000000285e+01	1.275001000000000140e+01	5.603999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.774907999999999930e+01	1.275001000000000140e+01	2.848000000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.249079999999999302e+00	1.425000999999999962e+01	4.759999999999999787e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.749079999999999302e+00	1.425000999999999962e+01	4.660000000000000142e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.249079999999999302e+00	1.425000999999999962e+01	4.959999999999999964e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.749080000000000190e+00	1.425000999999999962e+01	5.280000000000000249e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.249079999999999302e+00	1.425000999999999962e+01	1.006000000000000050e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.749079999999999302e+00	1.425000999999999962e+01	3.162000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.124907999999999930e+01	1.425000999999999962e+01	1.585399999999999920e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274907999999999930e+01	1.425000999999999962e+01	1.972199999999999989e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.424907999999999930e+01	1.425000999999999962e+01	1.863600000000000136e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.574907999999999930e+01	1.425000999999999962e+01	1.854399999999999977e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.724907999999999930e+01	1.425000999999999962e+01	1.775800000000000125e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.874908000000000285e+01	1.425000999999999962e+01	1.691599999999999966e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.024907999999999930e+01	1.425000999999999962e+01	1.502599999999999909e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.174907999999999930e+01	1.425000999999999962e+01	1.100600000000000023e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.324908000000000285e+01	1.425000999999999962e+01	5.043999999999999773e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.474908000000000285e+01	1.425000999999999962e+01	5.138000000000000256e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.624908000000000285e+01	1.425000999999999962e+01	4.996000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.774907999999999930e+01	1.425000999999999962e+01	3.253999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
